Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3523,327.568973,NA,1.792,1.760,0.000,0.138,0.138,0.077,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,6.407,10.333,6.407,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3524,327.571197,NA,2.224,2.189,0.000,0.102,0.102,0.046,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,5.162,8.324,5.162,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3525,327.572630,NA,1.433,1.421,0.000,0.090,0.090,0.063,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,8.012,12.921,8.012,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3526,327.574922,NA,2.292,2.304,0.000,0.102,0.102,0.045,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,5.010,8.079,5.010,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3527,327.576409,NA,1.486,1.566,0.000,0.182,0.182,0.122,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,7.724,12.455,7.724,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3528,327.578600,NA,2.192,2.160,0.000,0.150,0.150,0.068,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,5.238,8.447,5.238,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3529,327.580379,NA,1.778,1.771,0.000,0.142,0.142,0.080,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,6.456,10.412,6.456,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3530,327.582092,NA,1.713,1.711,0.000,0.140,0.140,0.082,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,6.701,10.806,6.701,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3531,327.583689,NA,1.597,1.597,0.000,0.140,0.140,0.087,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,7.188,11.592,7.188,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3532,327.585055,NA,1.366,1.398,0.000,0.172,0.172,0.126,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,8.408,13.558,8.408,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3533,327.586995,NA,1.940,1.910,0.000,0.142,0.142,0.073,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,5.919,9.545,5.919,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3534,327.589062,NA,2.067,2.061,0.000,0.137,0.137,0.066,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,5.555,8.958,5.555,54,87,87,NA,4007,11,NA,NA,NA,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3535,327.590605,NA,1.543,1.508,0.000,0.101,0.101,0.066,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,7.439,11.996,7.439,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3536,327.592063,NA,1.458,1.509,0.000,0.152,0.152,0.104,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,7.876,12.702,7.876,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3537,327.593707,NA,1.644,1.630,0.000,0.138,0.138,0.084,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,6.984,11.262,6.984,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3538,327.595215,NA,1.508,1.508,0.000,0.138,0.138,0.092,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,7.614,12.278,7.614,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3539,327.596771,NA,1.557,1.559,0.000,0.141,0.141,0.091,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,7.376,11.895,7.376,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3540,327.598473,NA,1.701,1.704,0.000,0.144,0.144,0.085,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,6.749,10.883,6.749,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3541,327.599906,NA,1.433,1.430,0.000,0.141,0.141,0.099,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,8.012,12.920,8.012,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3542,327.601334,NA,1.428,1.456,0.000,0.169,0.169,0.118,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,8.042,12.968,8.042,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3543,327.602767,NA,1.433,1.393,0.000,0.129,0.129,0.090,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,8.012,12.921,8.012,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3544,327.604180,NA,1.413,1.417,0.000,0.134,0.134,0.095,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,8.124,13.102,8.124,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3545,327.605631,NA,1.451,1.452,0.000,0.135,0.135,0.093,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,7.913,12.761,7.913,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3546,327.606948,NA,1.317,1.283,0.000,0.101,0.101,0.076,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,8.717,14.057,8.717,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3547,327.608370,NA,1.422,1.417,0.000,0.095,0.095,0.067,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,8.072,13.018,8.072,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3548,327.609860,NA,1.490,1.532,0.000,0.138,0.138,0.092,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,7.707,12.429,7.707,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3549,327.611314,NA,1.455,1.457,0.000,0.140,0.140,0.096,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,7.892,12.727,7.892,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3550,327.612624,NA,1.309,1.317,0.000,0.147,0.147,0.113,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,8.768,14.140,8.768,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3551,327.614155,NA,1.532,1.520,0.000,0.136,0.136,0.089,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,7.497,12.090,7.497,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3552,327.616554,NA,2.399,2.713,0.000,0.451,0.451,0.188,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,4.787,7.719,4.787,54,87,87,NA,4007,11,NA,NA,NA,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3553,327.619284,NA,2.730,2.429,0.000,0.149,0.149,0.055,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,4.205,6.782,4.205,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3554,327.620824,NA,1.540,1.532,0.000,0.141,0.141,0.092,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,7.454,12.020,7.454,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3555,327.622132,NA,1.308,1.304,0.000,0.137,0.137,0.105,NA,550,NA,3,NA,2857,13801,46,51,NA,NA,8.779,14.156,8.779,54,87,87,NA,4007,11, 49,36.727, 125,51,13,0,0,0,0,7,13,9,7,1,1,1,0,22,21,0,0,7,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
