Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,279,23067.597452,NA,33.115,33.106,0.000,0.117,0.117,0.004,NA,550,NA,4,NA,2827,13801,97,63,NA,NA,0.264,0.425,0.264,71,114,114,NA,3349,10,NA,NA,NA,49,20,1,1,0,0,5,7,8,6,1,5,5,2,0,1,15,13,5,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,280,23067.630535,NA,33.083,33.402,0.000,0.436,0.436,0.013,NA,550,NA,4,NA,2827,13801,97,63,NA,NA,0.264,0.425,0.264,71,114,114,NA,3349,10,NA,NA,NA,49,20,1,1,0,0,5,7,8,6,1,5,5,2,0,1,15,13,5,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,281,23067.663843,NA,33.308,33.007,0.000,0.135,0.135,0.004,NA,550,NA,4,NA,2827,13801,97,63,NA,NA,0.262,0.423,0.262,71,114,114,NA,3349,10, 45,24.183, 125,49,20,1,1,0,0,5,7,8,6,1,5,5,2,0,1,15,13,5,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,282,23067.697188,NA,33.346,33.322,0.000,0.111,0.111,0.003,NA,550,NA,4,NA,2827,13801,97,63,NA,NA,0.262,0.422,0.262,71,114,114,NA,3349,10, 45,24.183, 125,49,20,1,1,0,0,5,7,8,6,1,5,5,2,0,1,15,13,5,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,283,23067.731204,NA,34.016,34.000,0.000,0.096,0.096,0.003,NA,550,NA,4,NA,2827,13801,97,63,NA,NA,0.257,0.414,0.257,71,114,114,NA,3349,10, 45,24.183, 125,49,20,1,1,0,0,5,7,8,6,1,5,5,2,0,1,15,13,5,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,284,23067.764379,NA,33.175,33.202,0.000,0.123,0.123,0.004,NA,550,NA,4,NA,2827,13801,97,63,NA,NA,0.263,0.424,0.263,71,114,114,NA,3349,10, 45,24.183, 125,49,20,1,1,0,0,5,7,8,6,1,5,5,2,0,1,15,13,5,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,285,23067.797722,NA,33.343,33.322,0.000,0.102,0.102,0.003,NA,550,NA,4,NA,2827,13801,97,63,NA,NA,0.262,0.422,0.262,71,114,114,NA,3349,10,NA,NA,NA,49,20,1,1,0,0,5,7,8,6,1,5,5,2,0,1,15,13,5,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,286,23067.830622,NA,32.900,32.880,0.000,0.082,0.082,0.002,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.265,0.428,0.265,71,114,114,NA,3468,9,NA,NA,NA,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,287,23067.863060,NA,32.438,32.486,0.000,0.130,0.130,0.004,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.269,0.434,0.269,71,114,114,NA,3468,9, 49,26.093, 125,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,288,23067.896119,NA,33.059,33.035,0.000,0.107,0.107,0.003,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.264,0.426,0.264,71,114,114,NA,3468,9,NA,NA,NA,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,289,23067.929707,NA,33.588,33.570,0.000,0.089,0.089,0.003,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.260,0.419,0.260,71,114,114,NA,3468,9,NA,NA,NA,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,290,23067.962778,NA,33.071,33.115,0.000,0.133,0.133,0.004,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.264,0.426,0.264,71,114,114,NA,3468,9,NA,NA,NA,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,291,23067.995650,NA,32.872,32.856,0.000,0.117,0.117,0.004,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.266,0.428,0.266,71,114,114,NA,3468,9,NA,NA,NA,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,292,23068.028757,NA,33.106,33.096,0.000,0.106,0.106,0.003,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.264,0.425,0.264,71,114,114,NA,3468,9, 49,26.093, 125,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,293,23068.061773,NA,33.016,33.053,0.000,0.143,0.143,0.004,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.264,0.426,0.264,71,114,114,NA,3468,9, 47,31.195, 125,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,294,23068.094405,NA,32.632,32.568,0.000,0.079,0.079,0.002,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.267,0.431,0.267,71,114,114,NA,3468,9, 47,31.195, 125,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,295,23068.126723,NA,32.318,32.364,0.000,0.124,0.124,0.004,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.270,0.436,0.270,71,114,114,NA,3468,9, 47,31.195, 125,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,296,23068.159922,NA,33.198,33.191,0.000,0.118,0.118,0.004,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.263,0.424,0.263,71,114,114,NA,3468,9,NA,NA,NA,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,297,23068.193554,NA,33.632,33.615,0.000,0.101,0.101,0.003,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.260,0.419,0.260,71,114,114,NA,3468,9,NA,NA,NA,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,298,23068.227217,NA,33.663,33.682,0.000,0.120,0.120,0.004,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.259,0.418,0.259,71,114,114,NA,3468,9, 47,31.195, 125,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,299,23068.262042,NA,34.825,34.798,0.000,0.093,0.093,0.003,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.251,0.404,0.251,71,114,114,NA,3468,9,NA,NA,NA,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,300,23068.294646,NA,32.603,32.619,0.000,0.108,0.108,0.003,NA,550,NA,4,NA,2827,13801,97,62,NA,NA,0.268,0.432,0.268,71,114,114,NA,3468,9,NA,NA,NA,28,14,0,0,0,0,4,7,6,4,1,0,1,0,0,0,11,10,6,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,301,23068.327513,NA,32.867,32.844,0.000,0.085,0.085,0.003,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.266,0.429,0.266,70,114,114,NA,3417,9, 46,26.599, 125,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,302,23068.360640,NA,33.128,33.474,0.000,0.431,0.431,0.013,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.264,0.426,0.264,70,114,114,NA,3417,9,NA,NA,NA,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,303,23068.393891,NA,33.251,32.942,0.000,0.122,0.122,0.004,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.263,0.424,0.263,70,114,114,NA,3417,9, 46,26.599, 125,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,304,23068.426455,NA,32.564,32.565,0.000,0.123,0.123,0.004,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.269,0.433,0.269,70,114,114,NA,3417,9, 46,26.599, 125,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,305,23068.458909,NA,32.454,32.421,0.000,0.090,0.090,0.003,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.269,0.434,0.269,70,114,114,NA,3417,9,NA,NA,NA,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,306,23068.491591,NA,32.682,32.718,0.000,0.126,0.126,0.004,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.268,0.431,0.268,70,114,114,NA,3417,9, 47,27.255, 125,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,307,23068.525261,NA,33.670,34.099,0.000,0.554,0.554,0.016,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.260,0.419,0.260,70,114,114,NA,3417,9,NA,NA,NA,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,308,23068.559376,NA,34.114,33.667,0.000,0.107,0.107,0.003,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.256,0.413,0.256,70,114,114,NA,3417,9, 47,27.255, 125,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,309,23068.591979,NA,32.603,32.623,0.000,0.126,0.126,0.004,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.268,0.432,0.268,70,114,114,NA,3417,9, 47,27.255, 125,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,310,23068.624353,NA,32.374,32.371,0.000,0.124,0.124,0.004,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.270,0.436,0.270,70,114,114,NA,3417,9, 47,27.255, 125,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,311,23068.657016,NA,32.663,32.671,0.000,0.132,0.132,0.004,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.268,0.432,0.268,70,114,114,NA,3417,9, 47,28.351, 125,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
