Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2896,1890.867064,NA,2.154,2.151,0.000,0.144,0.144,0.067,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.008,8.077,5.008,57,92,92,NA,3990,11, 47,31.656, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2897,1890.869075,NA,2.011,2.013,0.000,0.146,0.146,0.072,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.363,8.649,5.363,57,92,92,NA,3990,11, 47,31.656, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2898,1890.871181,NA,2.106,2.095,0.000,0.136,0.136,0.064,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.124,8.262,5.124,57,92,92,NA,3990,11, 47,31.656, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2899,1890.873533,NA,2.352,2.358,0.000,0.142,0.142,0.060,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,4.586,7.396,4.586,57,92,92,NA,3990,11, 47,31.656, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2900,1890.875676,NA,2.143,2.145,0.000,0.143,0.143,0.067,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.033,8.117,5.033,57,92,92,NA,3990,11, 47,31.656, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2901,1890.877792,NA,2.116,2.122,0.000,0.149,0.149,0.071,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.098,8.221,5.098,57,92,92,NA,3990,11, 47,31.656, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2902,1890.880160,NA,2.368,2.365,0.000,0.146,0.146,0.062,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,4.556,7.346,4.556,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2903,1890.882316,NA,2.155,2.159,0.000,0.150,0.150,0.069,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.005,8.071,5.005,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2904,1890.884557,NA,2.242,2.243,0.000,0.151,0.151,0.067,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,4.812,7.760,4.812,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2905,1890.886771,NA,2.214,2.208,0.000,0.145,0.145,0.066,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,4.873,7.858,4.873,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2906,1890.888743,NA,1.972,1.966,0.000,0.139,0.139,0.071,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.472,8.824,5.472,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2907,1890.890787,NA,2.045,2.049,0.000,0.143,0.143,0.070,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.276,8.508,5.276,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2908,1890.894002,NA,3.214,3.189,0.000,0.118,0.118,0.037,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,3.356,5.412,3.356,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2909,1890.896475,NA,2.473,2.493,0.000,0.137,0.137,0.055,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,4.361,7.033,4.361,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2910,1890.899114,NA,2.639,2.607,0.000,0.105,0.105,0.040,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,4.087,6.592,4.087,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2911,1890.901345,NA,2.231,2.269,0.000,0.142,0.142,0.064,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,4.835,7.797,4.835,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2912,1890.903379,NA,2.034,2.039,0.000,0.148,0.148,0.073,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.304,8.553,5.304,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2913,1890.905533,NA,2.154,2.166,0.000,0.160,0.160,0.074,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.008,8.076,5.008,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2914,1890.907702,NA,2.168,2.149,0.000,0.141,0.141,0.065,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,4.976,8.024,4.976,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2915,1890.909767,NA,2.066,2.030,0.000,0.105,0.105,0.051,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.222,8.421,5.222,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2916,1890.911716,NA,1.949,1.987,0.000,0.144,0.144,0.074,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.536,8.928,5.536,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2917,1890.913937,NA,2.221,2.248,0.000,0.171,0.171,0.077,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,4.857,7.833,4.857,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2918,1890.916813,NA,2.876,2.808,0.000,0.103,0.103,0.036,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,3.751,6.050,3.751,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2919,1890.918900,NA,2.087,2.124,0.000,0.141,0.141,0.067,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.169,8.335,5.169,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2920,1890.920967,NA,2.067,2.069,0.000,0.142,0.142,0.069,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.219,8.415,5.219,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2921,1890.923467,NA,2.500,2.462,0.000,0.105,0.105,0.042,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,4.315,6.959,4.315,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2922,1890.926133,NA,2.667,2.882,0.000,0.320,0.320,0.120,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,4.045,6.524,4.045,57,92,92,NA,3990,11,NA,NA,NA,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2923,1890.929354,NA,3.221,2.996,0.000,0.095,0.095,0.030,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,3.349,5.401,3.349,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2924,1890.931896,NA,2.542,2.579,0.000,0.133,0.133,0.052,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,4.245,6.845,4.245,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2925,1890.934682,NA,2.787,2.788,0.000,0.134,0.134,0.048,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,3.871,6.243,3.871,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2926,1890.936781,NA,2.098,2.091,0.000,0.128,0.128,0.061,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.141,8.290,5.141,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2927,1890.938868,NA,2.087,2.067,0.000,0.107,0.107,0.051,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.168,8.334,5.168,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2928,1890.940912,NA,2.044,2.079,0.000,0.143,0.143,0.070,NA,550,NA,2,NA,2865,13801,51,50,NA,NA,5.278,8.512,5.278,57,92,92,NA,3990,11, 47,32.516, 125,77,16,0,0,0,0,8,6,5,10,0,0,0,0,0,10,25,0,9,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
