Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6141,400.464820,NA,1.889,1.944,0.000,0.157,0.157,0.083,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.926,7.943,4.926,66,107,107,NA,3948,11, 49,29.403, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6142,400.466639,NA,1.819,1.819,0.000,0.157,0.157,0.086,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,5.117,8.252,5.117,66,107,107,NA,3948,11, 49,29.403, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6143,400.468705,NA,2.067,2.027,0.000,0.117,0.117,0.057,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.503,7.261,4.503,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6144,400.470831,NA,2.126,2.064,0.000,0.055,0.055,0.026,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.378,7.059,4.378,66,107,107,NA,3948,11,NA,NA,NA,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6145,400.472820,NA,1.989,2.037,0.000,0.103,0.103,0.052,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.679,7.545,4.679,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6146,400.475457,NA,2.637,2.687,0.000,0.153,0.153,0.058,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,3.529,5.691,3.529,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6147,400.477456,NA,1.998,1.998,0.000,0.153,0.153,0.076,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.657,7.509,4.657,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6148,400.479522,NA,2.066,2.066,0.000,0.152,0.152,0.074,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.504,7.262,4.504,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6149,400.481470,NA,1.948,1.975,0.000,0.179,0.179,0.092,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.777,7.703,4.777,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6150,400.483481,NA,2.011,1.988,0.000,0.156,0.156,0.077,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.627,7.462,4.627,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6151,400.485302,NA,1.821,1.808,0.000,0.143,0.143,0.078,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,5.110,8.239,5.110,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6152,400.487433,NA,2.130,2.132,0.000,0.144,0.144,0.068,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.369,7.045,4.369,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6153,400.489315,NA,1.883,1.890,0.000,0.152,0.152,0.081,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.943,7.971,4.943,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6154,400.491228,NA,1.912,1.992,0.000,0.231,0.231,0.121,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.866,7.847,4.866,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6155,400.493265,NA,2.037,1.952,0.000,0.146,0.146,0.072,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.568,7.365,4.568,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6156,400.495645,NA,2.380,2.386,0.000,0.152,0.152,0.064,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,3.910,6.306,3.910,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6157,400.497556,NA,1.911,1.867,0.000,0.108,0.108,0.056,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.870,7.853,4.870,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6158,400.499781,NA,2.225,2.222,0.000,0.105,0.105,0.047,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.182,6.743,4.182,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6159,400.501584,NA,1.803,1.839,0.000,0.141,0.141,0.078,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,5.162,8.324,5.162,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6160,400.503530,NA,1.946,1.939,0.000,0.134,0.134,0.069,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.782,7.712,4.782,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6161,400.505268,NA,1.738,1.740,0.000,0.135,0.135,0.078,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,5.354,8.634,5.354,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6162,400.506975,NA,1.707,1.708,0.000,0.136,0.136,0.080,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,5.453,8.793,5.453,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6163,400.508677,NA,1.703,1.702,0.000,0.135,0.135,0.079,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,5.466,8.813,5.466,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6164,400.510312,NA,1.635,1.636,0.000,0.135,0.135,0.083,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,5.691,9.176,5.691,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6165,400.512285,NA,1.973,1.917,0.000,0.079,0.079,0.040,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.718,7.607,4.718,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6166,400.514050,NA,1.765,1.820,0.000,0.134,0.134,0.076,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,5.273,8.503,5.273,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6167,400.515971,NA,1.921,1.895,0.000,0.108,0.108,0.056,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.844,7.810,4.844,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6168,400.518171,NA,2.200,2.225,0.000,0.133,0.133,0.061,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.230,6.821,4.230,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6169,400.519812,NA,1.640,1.673,0.000,0.166,0.166,0.101,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,5.673,9.148,5.673,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6170,400.521395,NA,1.583,1.552,0.000,0.135,0.135,0.085,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,5.879,9.480,5.879,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6171,400.522929,NA,1.534,1.768,0.000,0.369,0.369,0.241,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,6.067,9.783,6.067,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6172,400.525124,NA,2.195,1.978,0.000,0.152,0.152,0.069,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,4.240,6.837,4.240,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,12972,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6173,400.526930,NA,1.806,1.806,0.000,0.152,0.152,0.084,NA,550,NA,3,NA,2850,13801,60,53,NA,NA,5.153,8.309,5.153,66,107,107,NA,3948,11, 50,41.358, 125,47,12,1,0,0,0,7,5,10,7,4,1,2,1,0,0,19,18,16,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
