Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7596,2204.188706,NA,1.663,1.514,0.000,0.105,0.105,0.063,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,8.813,14.213,8.813,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7597,2204.189810,NA,1.103,1.129,0.000,0.131,0.131,0.119,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,13.287,21.427,13.287,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7598,2204.190824,NA,1.014,0.957,0.000,0.074,0.074,0.073,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,14.454,23.310,14.454,42,68,68,NA,4014,10,NA,NA,NA,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7599,2204.191869,NA,1.045,1.065,0.000,0.094,0.094,0.090,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,14.029,22.625,14.029,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7600,2204.192951,NA,1.082,1.121,0.000,0.132,0.132,0.122,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,13.543,21.841,13.543,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7601,2204.194010,NA,1.059,1.058,0.000,0.132,0.132,0.124,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,13.848,22.332,13.848,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7602,2204.195387,NA,1.377,1.378,0.000,0.132,0.132,0.096,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,10.642,17.162,10.642,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7603,2204.196570,NA,1.182,1.132,0.000,0.081,0.081,0.069,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,12.399,19.995,12.399,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7604,2204.198285,NA,1.716,1.729,0.000,0.094,0.094,0.055,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,8.545,13.780,8.545,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7605,2204.199490,NA,1.204,1.208,0.000,0.098,0.098,0.081,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,12.170,19.627,12.170,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7606,2204.200601,NA,1.111,1.105,0.000,0.092,0.092,0.083,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,13.196,21.281,13.196,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7607,2204.201944,NA,1.343,1.343,0.000,0.093,0.093,0.069,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,10.915,17.603,10.915,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7608,2204.203052,NA,1.109,1.147,0.000,0.131,0.131,0.118,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,13.222,21.323,13.222,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7609,2204.204148,NA,1.096,1.061,0.000,0.096,0.096,0.087,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,13.374,21.568,13.374,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7610,2204.206449,NA,2.300,2.597,0.000,0.392,0.392,0.171,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,6.373,10.278,6.373,42,68,68,NA,4014,10,NA,NA,NA,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7611,2204.208109,NA,1.660,1.373,0.000,0.105,0.105,0.063,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,8.830,14.240,8.830,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7612,2204.209288,NA,1.180,1.169,0.000,0.094,0.094,0.080,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,12.425,20.038,12.425,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7613,2204.210367,NA,1.078,1.079,0.000,0.095,0.095,0.088,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,13.597,21.928,13.597,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7614,2204.211313,NA,0.946,0.978,0.000,0.126,0.126,0.134,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,15.493,24.985,15.493,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7615,2204.212419,NA,1.106,1.106,0.000,0.127,0.127,0.114,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,13.254,21.375,13.254,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7616,2204.213473,NA,1.054,1.058,0.000,0.131,0.131,0.124,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,13.911,22.434,13.911,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7617,2204.214687,NA,1.214,1.144,0.000,0.060,0.060,0.049,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,12.070,19.465,12.070,42,68,68,NA,4014,10,NA,NA,NA,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7618,2204.215847,NA,1.160,1.196,0.000,0.096,0.096,0.083,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,12.638,20.382,12.638,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7619,2204.218018,NA,2.171,2.171,0.000,0.096,0.096,0.044,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,6.751,10.887,6.751,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7620,2204.219185,NA,1.166,1.155,0.000,0.084,0.084,0.072,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,12.568,20.268,12.568,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7621,2204.220287,NA,1.103,1.142,0.000,0.123,0.123,0.111,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,13.296,21.443,13.296,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7622,2204.221319,NA,1.031,0.983,0.000,0.075,0.075,0.073,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,14.213,22.921,14.213,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7623,2204.222542,NA,1.224,1.242,0.000,0.093,0.093,0.076,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,11.981,19.322,11.981,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7624,2204.223647,NA,1.105,1.108,0.000,0.096,0.096,0.087,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,13.271,21.402,13.271,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7625,2204.224756,NA,1.109,1.157,0.000,0.144,0.144,0.130,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,13.213,21.307,13.213,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7626,2204.225909,NA,1.153,1.145,0.000,0.135,0.135,0.117,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,12.714,20.504,12.714,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7627,2204.226976,NA,1.067,1.086,0.000,0.155,0.155,0.145,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,13.740,22.158,13.740,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7628,2204.228196,NA,1.220,1.162,0.000,0.096,0.096,0.079,NA,550,NA,3,NA,2857,13801,36,45,NA,NA,12.015,19.376,12.015,42,68,68,NA,4014,10, 46,28.517, 125,70,11,0,0,0,0,12,6,7,8,20,0,0,18,0,0,0,0,8,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
