Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,310,23193.154258,NA,37.261,37.302,0.000,0.145,0.145,0.004,NA,550,NA,3,NA,2835,13801,96,58,NA,NA,0.258,0.417,0.258,64,103,103,NA,3451,8,NA,NA,NA,56,17,0,0,11,10,6,4,4,2,0,0,0,1,0,0,0,0,4,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,311,23193.190830,NA,36.572,36.563,0.000,0.136,0.136,0.004,NA,550,NA,3,NA,2835,13801,96,58,NA,NA,0.263,0.424,0.263,64,103,103,NA,3451,8,NA,NA,NA,56,17,0,0,11,10,6,4,4,2,0,0,0,1,0,0,0,0,4,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,312,23193.227338,NA,36.508,36.462,0.000,0.089,0.089,0.002,NA,550,NA,3,NA,2835,13801,96,58,NA,NA,0.264,0.425,0.264,64,103,103,NA,3451,8,NA,NA,NA,56,17,0,0,11,10,6,4,4,2,0,0,0,1,0,0,0,0,4,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,313,23193.263994,NA,36.656,36.716,0.000,0.149,0.149,0.004,NA,550,NA,3,NA,2835,13801,96,58,NA,NA,0.263,0.423,0.263,64,103,103,NA,3451,8,NA,NA,NA,56,17,0,0,11,10,6,4,4,2,0,0,0,1,0,0,0,0,4,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,314,23193.301086,NA,37.093,37.095,0.000,0.151,0.151,0.004,NA,550,NA,3,NA,2835,13801,96,58,NA,NA,0.259,0.418,0.259,64,103,103,NA,3451,8,NA,NA,NA,56,17,0,0,11,10,6,4,4,2,0,0,0,1,0,0,0,0,4,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,315,23193.338159,NA,37.072,37.355,0.000,0.434,0.434,0.012,NA,550,NA,3,NA,2835,13801,96,58,NA,NA,0.260,0.419,0.260,64,103,103,NA,3451,8,NA,NA,NA,56,17,0,0,11,10,6,4,4,2,0,0,0,1,0,0,0,0,4,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,316,23193.375502,NA,37.343,37.038,0.000,0.129,0.129,0.003,NA,550,NA,3,NA,2835,13801,96,58,NA,NA,0.258,0.416,0.258,64,103,103,NA,3451,8, 50,23.217, 125,56,17,0,0,11,10,6,4,4,2,0,0,0,1,0,0,0,0,4,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,317,23193.411892,NA,36.390,36.393,0.000,0.132,0.132,0.004,NA,550,NA,3,NA,2835,13801,96,58,NA,NA,0.264,0.427,0.264,64,103,103,NA,3451,8, 50,23.217, 125,56,17,0,0,11,10,6,4,4,2,0,0,0,1,0,0,0,0,4,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,318,23193.448530,NA,36.638,36.590,0.000,0.083,0.083,0.002,NA,550,NA,3,NA,2835,13801,96,58,NA,NA,0.263,0.424,0.263,64,103,103,NA,3451,8,NA,NA,NA,56,17,0,0,11,10,6,4,4,2,0,0,0,1,0,0,0,0,4,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,319,23193.485545,NA,37.014,37.064,0.000,0.133,0.133,0.004,NA,550,NA,3,NA,2835,13801,96,58,NA,NA,0.260,0.419,0.260,64,103,103,NA,3451,8,NA,NA,NA,56,17,0,0,11,10,6,4,4,2,0,0,0,1,0,0,0,0,4,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,320,23193.523105,NA,37.561,37.574,0.000,0.146,0.146,0.004,NA,550,NA,3,NA,2835,13801,96,58,NA,NA,0.256,0.413,0.256,64,103,103,NA,3451,8, 50,30.221, 125,56,17,0,0,11,10,6,4,4,2,0,0,0,1,0,0,0,0,4,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,321,23193.560277,NA,37.172,37.173,0.000,0.147,0.147,0.004,NA,550,NA,4,NA,2835,13801,96,59,NA,NA,0.222,0.358,0.222,75,121,121,NA,3451,9, 50,30.221, 125,19,10,0,0,13,9,4,4,4,5,2,1,2,2,0,0,0,0,7,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,322,23193.597209,NA,36.932,36.900,0.000,0.115,0.115,0.003,NA,550,NA,4,NA,2835,13801,96,59,NA,NA,0.223,0.360,0.223,75,121,121,NA,3451,9, 50,30.221, 125,19,10,0,0,13,9,4,4,4,5,2,1,2,2,0,0,0,0,7,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,323,23193.633905,NA,36.696,36.707,0.000,0.126,0.126,0.003,NA,550,NA,4,NA,2835,13801,96,59,NA,NA,0.225,0.362,0.225,75,121,121,NA,3451,9, 49,26.921, 125,19,10,0,0,13,9,4,4,4,5,2,1,2,2,0,0,0,0,7,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,324,23193.671303,NA,37.398,37.365,0.000,0.092,0.092,0.002,NA,550,NA,4,NA,2835,13801,96,59,NA,NA,0.221,0.356,0.221,75,121,121,NA,3451,9,NA,NA,NA,19,10,0,0,13,9,4,4,4,5,2,1,2,2,0,0,0,0,7,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,325,23193.708795,NA,37.492,37.521,0.000,0.122,0.122,0.003,NA,550,NA,4,NA,2835,13801,96,59,NA,NA,0.220,0.355,0.220,75,121,121,NA,3451,9, 49,26.921, 125,19,10,0,0,13,9,4,4,4,5,2,1,2,2,0,0,0,0,7,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,326,23193.745084,NA,36.289,36.303,0.000,0.136,0.136,0.004,NA,550,NA,4,NA,2835,13801,96,59,NA,NA,0.227,0.367,0.227,75,121,121,NA,3451,9, 49,26.921, 125,19,10,0,0,13,9,4,4,4,5,2,1,2,2,0,0,0,0,7,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,327,23193.781747,NA,36.663,36.617,0.000,0.090,0.090,0.002,NA,550,NA,4,NA,2835,13801,96,59,NA,NA,0.225,0.363,0.225,75,121,121,NA,3451,9,NA,NA,NA,19,10,0,0,13,9,4,4,4,5,2,1,2,2,0,0,0,0,7,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,328,23193.818664,NA,36.916,36.955,0.000,0.128,0.128,0.003,NA,550,NA,4,NA,2835,13801,96,59,NA,NA,0.223,0.360,0.223,75,121,121,NA,3451,9,NA,NA,NA,19,10,0,0,13,9,4,4,4,5,2,1,2,2,0,0,0,0,7,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,329,23193.856076,NA,37.413,37.437,0.000,0.152,0.152,0.004,NA,550,NA,4,NA,2835,13801,96,59,NA,NA,0.220,0.356,0.220,75,121,121,NA,3451,9,NA,NA,NA,19,10,0,0,13,9,4,4,4,5,2,1,2,2,0,0,0,0,7,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,330,23193.893104,NA,37.027,36.974,0.000,0.098,0.098,0.003,NA,550,NA,4,NA,2835,13801,96,59,NA,NA,0.223,0.359,0.223,75,121,121,NA,3451,9,NA,NA,NA,19,10,0,0,13,9,4,4,4,5,2,1,2,2,0,0,0,0,7,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,331,23193.929533,NA,36.430,36.457,0.000,0.126,0.126,0.003,NA,550,NA,4,NA,2835,13801,96,59,NA,NA,0.226,0.365,0.226,75,121,121,NA,3451,9, 50,24.000, 125,19,10,0,0,13,9,4,4,4,5,2,1,2,2,0,0,0,0,7,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,332,23193.967148,NA,37.615,37.600,0.000,0.111,0.111,0.003,NA,550,NA,4,NA,2835,13801,96,59,NA,NA,0.219,0.354,0.219,75,121,121,NA,3451,9,NA,NA,NA,19,10,0,0,13,9,4,4,4,5,2,1,2,2,0,0,0,0,7,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,333,23194.005305,NA,38.157,38.138,0.000,0.092,0.092,0.002,NA,550,NA,4,NA,2835,13801,96,59,NA,NA,0.216,0.349,0.216,75,121,121,NA,3451,9,NA,NA,NA,19,10,0,0,13,9,4,4,4,5,2,1,2,2,0,0,0,0,7,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,334,23194.045277,NA,39.972,40.305,0.000,0.425,0.425,0.011,NA,550,NA,4,NA,2835,13801,96,59,NA,NA,0.206,0.333,0.206,75,121,121,NA,3451,9,NA,NA,NA,19,10,0,0,13,9,4,4,4,5,2,1,2,2,0,0,0,0,7,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,335,23194.083584,NA,38.307,37.997,0.000,0.115,0.115,0.003,NA,550,NA,4,NA,2835,13801,98,59,NA,NA,0.226,0.365,0.226,71,115,115,NA,3412,9,NA,NA,NA,22,9,0,0,14,9,5,4,3,8,1,1,3,2,0,0,0,0,6,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,336,23194.120529,NA,36.945,37.041,0.000,0.211,0.211,0.006,NA,550,NA,4,NA,2835,13801,98,59,NA,NA,0.235,0.379,0.235,71,115,115,NA,3412,9, 49,23.219, 125,22,9,0,0,14,9,5,4,3,8,1,1,3,2,0,0,0,0,6,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,337,23194.158260,NA,37.731,38.122,0.000,0.602,0.602,0.016,NA,550,NA,4,NA,2835,13801,98,59,NA,NA,0.230,0.371,0.230,71,115,115,NA,3412,9,NA,NA,NA,22,9,0,0,14,9,5,4,3,8,1,1,3,2,0,0,0,0,6,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,338,23194.195963,NA,37.703,37.221,0.000,0.120,0.120,0.003,NA,550,NA,4,NA,2835,13801,98,59,NA,NA,0.230,0.371,0.230,71,115,115,NA,3412,9,NA,NA,NA,22,9,0,0,14,9,5,4,3,8,1,1,3,2,0,0,0,0,6,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,339,23194.232975,NA,37.012,36.987,0.000,0.095,0.095,0.003,NA,550,NA,4,NA,2835,13801,98,59,NA,NA,0.234,0.378,0.234,71,115,115,NA,3412,9,NA,NA,NA,22,9,0,0,14,9,5,4,3,8,1,1,3,2,0,0,0,0,6,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,340,23194.269301,NA,36.325,36.366,0.000,0.135,0.135,0.004,NA,550,NA,4,NA,2835,13801,98,59,NA,NA,0.239,0.385,0.239,71,115,115,NA,3412,9,NA,NA,NA,22,9,0,0,14,9,5,4,3,8,1,1,3,2,0,0,0,0,6,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,341,23194.305835,NA,36.535,36.546,0.000,0.146,0.146,0.004,NA,550,NA,4,NA,2835,13801,98,59,NA,NA,0.237,0.383,0.237,71,115,115,NA,3412,9,NA,NA,NA,22,9,0,0,14,9,5,4,3,8,1,1,3,2,0,0,0,0,6,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,40772,0x0000000000000000,0,0,Hardware: Legacy Flip,0,342,23194.343357,NA,37.521,37.459,0.000,0.084,0.084,0.002,NA,550,NA,4,NA,2835,13801,98,59,NA,NA,0.231,0.373,0.231,71,115,115,NA,3412,9, 49,36.490, 125,22,9,0,0,14,9,5,4,3,8,1,1,3,2,0,0,0,0,6,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
