Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2085,1957.952799,NA,2.677,2.705,0.000,0.142,0.142,0.053,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.340,5.386,3.340,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2086,1957.956172,NA,3.373,3.381,0.000,0.151,0.151,0.045,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,2.651,4.275,2.651,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2087,1957.958754,NA,2.582,2.541,0.000,0.110,0.110,0.043,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.464,5.586,3.464,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2088,1957.961192,NA,2.438,2.479,0.000,0.151,0.151,0.062,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.667,5.914,3.667,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2089,1957.963682,NA,2.490,2.452,0.000,0.114,0.114,0.046,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.591,5.792,3.591,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2090,1957.966164,NA,2.482,2.523,0.000,0.155,0.155,0.063,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.603,5.810,3.603,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2091,1957.968773,NA,2.609,2.567,0.000,0.114,0.114,0.044,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.427,5.527,3.427,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2092,1957.971191,NA,2.418,2.457,0.000,0.152,0.152,0.063,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.698,5.964,3.698,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2093,1957.974074,NA,2.883,2.910,0.000,0.179,0.179,0.062,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.102,5.002,3.102,69,111,111,NA,3798,10,NA,NA,NA,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2094,1957.976674,NA,2.601,2.573,0.000,0.152,0.152,0.058,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.438,5.545,3.438,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2095,1957.979667,NA,2.993,3.000,0.000,0.159,0.159,0.053,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,2.988,4.818,2.988,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2096,1957.982079,NA,2.411,2.407,0.000,0.154,0.154,0.064,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.708,5.980,3.708,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2097,1957.984598,NA,2.519,2.519,0.000,0.154,0.154,0.061,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.549,5.724,3.549,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2098,1957.987046,NA,2.448,2.435,0.000,0.142,0.142,0.058,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.653,5.892,3.653,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2099,1957.989802,NA,2.756,2.767,0.000,0.152,0.152,0.055,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.244,5.231,3.244,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2100,1957.992239,NA,2.437,2.438,0.000,0.154,0.154,0.063,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.670,5.918,3.670,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2101,1957.994722,NA,2.483,2.484,0.000,0.154,0.154,0.062,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.601,5.807,3.601,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2102,1957.997896,NA,3.174,3.138,0.000,0.119,0.119,0.037,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,2.817,4.543,2.817,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2103,1958.000445,NA,2.549,2.584,0.000,0.154,0.154,0.061,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.508,5.658,3.508,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2104,1958.002882,NA,2.438,2.435,0.000,0.152,0.152,0.062,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.668,5.916,3.668,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2105,1958.005256,NA,2.374,2.376,0.000,0.154,0.154,0.065,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.766,6.074,3.766,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2106,1958.007731,NA,2.474,2.493,0.000,0.173,0.173,0.070,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.614,5.828,3.614,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2107,1958.010167,NA,2.436,2.420,0.000,0.157,0.157,0.064,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.671,5.920,3.671,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2108,1958.012704,NA,2.538,2.532,0.000,0.151,0.151,0.059,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.524,5.682,3.524,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2109,1958.015651,NA,2.947,2.908,0.000,0.112,0.112,0.038,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.034,4.894,3.034,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2110,1958.018112,NA,2.461,2.493,0.000,0.144,0.144,0.058,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.633,5.860,3.633,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2111,1958.020503,NA,2.391,2.399,0.000,0.152,0.152,0.064,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.740,6.032,3.740,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2112,1958.022924,NA,2.421,2.420,0.000,0.151,0.151,0.063,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.694,5.957,3.694,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2113,1958.025366,NA,2.442,2.446,0.000,0.155,0.155,0.064,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.661,5.904,3.661,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2114,1958.028383,NA,3.017,2.973,0.000,0.110,0.110,0.037,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,2.963,4.779,2.963,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2115,1958.031018,NA,2.635,2.675,0.000,0.151,0.151,0.057,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.393,5.472,3.393,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2116,1958.033418,NA,2.400,2.401,0.000,0.152,0.152,0.063,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.726,6.009,3.726,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2117,1958.035774,NA,2.355,2.350,0.000,0.147,0.147,0.062,NA,550,NA,2,NA,2850,13801,61,53,NA,NA,3.797,6.123,3.797,69,111,111,NA,3798,10, 49,29.727, 125,84,12,0,0,0,0,6,5,13,5,0,0,0,0,12,0,0,19,10,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
