Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6044,430.866871,NA,1.869,1.804,0.000,0.105,0.105,0.056,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.271,6.887,4.271,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6045,430.868662,NA,1.792,1.847,0.000,0.161,0.161,0.090,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.455,7.184,4.455,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6046,430.870307,NA,1.645,1.649,0.000,0.165,0.165,0.100,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.853,7.826,4.853,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6047,430.871951,NA,1.644,1.649,0.000,0.170,0.170,0.103,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.856,7.830,4.856,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6048,430.873594,NA,1.643,1.623,0.000,0.150,0.150,0.091,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.856,7.831,4.856,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6049,430.875477,NA,1.883,1.900,0.000,0.167,0.167,0.089,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.238,6.835,4.238,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6050,430.877203,NA,1.725,1.724,0.000,0.166,0.166,0.096,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.626,7.460,4.626,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6051,430.878875,NA,1.673,1.676,0.000,0.169,0.169,0.101,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.771,7.694,4.771,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6052,430.880496,NA,1.620,1.618,0.000,0.166,0.166,0.103,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.926,7.944,4.926,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6053,430.882318,NA,1.822,1.819,0.000,0.164,0.164,0.090,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.381,7.064,4.381,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6054,430.884085,NA,1.768,1.770,0.000,0.165,0.165,0.094,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.515,7.281,4.515,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6055,430.885744,NA,1.659,1.658,0.000,0.164,0.164,0.099,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.811,7.758,4.811,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6056,430.887441,NA,1.697,1.702,0.000,0.170,0.170,0.100,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.703,7.584,4.703,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6057,430.889196,NA,1.754,2.075,0.000,0.490,0.490,0.279,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.549,7.336,4.549,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6058,430.891468,NA,2.273,1.969,0.000,0.187,0.187,0.082,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,3.512,5.663,3.512,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6059,430.893205,NA,1.737,1.710,0.000,0.160,0.160,0.092,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.595,7.410,4.595,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6060,430.894888,NA,1.683,1.650,0.000,0.127,0.127,0.075,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.742,7.647,4.742,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6061,430.896529,NA,1.641,1.686,0.000,0.172,0.172,0.105,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.864,7.844,4.864,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6062,430.898471,NA,1.942,1.916,0.000,0.146,0.146,0.075,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.111,6.629,4.111,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6063,430.900125,NA,1.655,1.624,0.000,0.116,0.116,0.070,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.824,7.779,4.824,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6064,430.901669,NA,1.544,1.627,0.000,0.199,0.199,0.129,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,5.169,8.335,5.169,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6065,430.903310,NA,1.641,1.609,0.000,0.167,0.167,0.102,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.864,7.844,4.864,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6066,430.904953,NA,1.643,1.634,0.000,0.158,0.158,0.096,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.858,7.834,4.858,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6067,430.906666,NA,1.713,1.698,0.000,0.144,0.144,0.084,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.660,7.514,4.660,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6068,430.908493,NA,1.827,1.868,0.000,0.185,0.185,0.102,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.369,7.046,4.369,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6069,430.910213,NA,1.721,1.696,0.000,0.161,0.161,0.094,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.638,7.480,4.638,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6070,430.911833,NA,1.619,1.623,0.000,0.165,0.165,0.102,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.929,7.949,4.929,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6071,430.913877,NA,2.045,2.049,0.000,0.169,0.169,0.083,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,3.903,6.295,3.903,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6072,430.915652,NA,1.774,1.716,0.000,0.111,0.111,0.062,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.498,7.254,4.498,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6073,430.917538,NA,1.886,1.946,0.000,0.171,0.171,0.091,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.231,6.823,4.231,77,125,125,NA,3840,11,NA,NA,NA,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6074,430.919536,NA,1.998,1.992,0.000,0.165,0.165,0.083,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,3.995,6.443,3.995,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6075,430.921230,NA,1.694,1.693,0.000,0.164,0.164,0.097,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.711,7.597,4.711,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33556,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6076,430.922893,NA,1.663,1.663,0.000,0.164,0.164,0.098,NA,550,NA,4,NA,2850,13801,72,56,NA,NA,4.799,7.739,4.799,77,125,125,NA,3840,11, 51,31.457, 125,44,9,0,0,0,0,4,8,6,11,1,1,0,0,15,0,0,18,9,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
