Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2772,1990.984116,NA,3.262,3.285,0.000,0.183,0.183,0.056,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.649,4.272,2.649,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2773,1990.988751,NA,4.635,4.619,0.000,0.167,0.167,0.036,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,1.865,3.007,1.865,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2774,1990.991608,NA,2.857,2.849,0.000,0.159,0.159,0.056,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,3.025,4.878,3.025,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2775,1990.994527,NA,2.920,2.918,0.000,0.157,0.157,0.054,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.960,4.774,2.960,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2776,1990.997294,NA,2.767,2.778,0.000,0.169,0.169,0.061,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,3.124,5.037,3.124,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2777,1991.000114,NA,2.820,2.804,0.000,0.153,0.153,0.054,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,3.065,4.943,3.065,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2778,1991.002936,NA,2.822,2.828,0.000,0.159,0.159,0.056,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,3.063,4.940,3.063,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2779,1991.005938,NA,3.002,2.969,0.000,0.125,0.125,0.042,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.878,4.642,2.878,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2780,1991.008762,NA,2.824,2.859,0.000,0.161,0.161,0.057,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,3.061,4.936,3.061,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2781,1991.011749,NA,2.988,2.951,0.000,0.123,0.123,0.041,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.892,4.665,2.892,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2782,1991.014582,NA,2.832,2.830,0.000,0.122,0.122,0.043,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,3.052,4.921,3.052,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2783,1991.019204,NA,4.622,4.660,0.000,0.159,0.159,0.034,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,1.870,3.015,1.870,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2784,1991.022128,NA,2.924,2.927,0.000,0.163,0.163,0.056,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.956,4.767,2.956,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2785,1991.024910,NA,2.782,2.740,0.000,0.121,0.121,0.043,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,3.106,5.010,3.106,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2786,1991.027709,NA,2.799,2.834,0.000,0.156,0.156,0.056,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,3.087,4.979,3.087,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2787,1991.030501,NA,2.792,2.796,0.000,0.160,0.160,0.057,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,3.095,4.992,3.095,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2788,1991.033722,NA,3.221,3.164,0.000,0.102,0.102,0.032,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.683,4.327,2.683,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2789,1991.036718,NA,2.995,3.052,0.000,0.159,0.159,0.053,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.885,4.653,2.885,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2790,1991.039517,NA,2.799,2.801,0.000,0.161,0.161,0.058,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,3.088,4.979,3.088,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2791,1991.042339,NA,2.822,2.828,0.000,0.166,0.166,0.059,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,3.062,4.938,3.062,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2792,1991.045834,NA,3.495,3.486,0.000,0.158,0.158,0.045,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.473,3.988,2.473,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2793,1991.048837,NA,3.003,3.007,0.000,0.161,0.161,0.054,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.878,4.641,2.878,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2794,1991.052060,NA,3.224,3.224,0.000,0.162,0.162,0.050,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.681,4.324,2.681,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2795,1991.056025,NA,3.964,3.932,0.000,0.129,0.129,0.033,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.180,3.516,2.180,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2796,1991.059022,NA,2.998,3.024,0.000,0.155,0.155,0.052,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.883,4.649,2.883,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2797,1991.062009,NA,2.987,2.992,0.000,0.161,0.161,0.054,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.893,4.666,2.893,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2798,1991.064709,NA,2.699,2.704,0.000,0.166,0.166,0.061,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,3.202,5.163,3.202,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2799,1991.067617,NA,2.908,2.899,0.000,0.156,0.156,0.054,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.972,4.793,2.972,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2800,1991.070429,NA,2.812,2.807,0.000,0.151,0.151,0.054,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,3.073,4.956,3.073,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2801,1991.073187,NA,2.758,2.722,0.000,0.115,0.115,0.042,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,3.134,5.054,3.134,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2802,1991.076796,NA,3.609,3.662,0.000,0.167,0.167,0.046,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.394,3.862,2.394,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2803,1991.079926,NA,3.130,3.128,0.000,0.166,0.166,0.053,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.761,4.453,2.761,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,2804,1991.083134,NA,3.208,3.194,0.000,0.152,0.152,0.047,NA,550,NA,2,NA,2850,13801,65,55,NA,NA,2.694,4.345,2.694,71,115,115,NA,3740,10, 47,35.403, 125,53,17,13,17,0,0,8,5,7,6,1,0,0,0,0,0,0,0,10,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
