Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4729,265.461162,NA,1.169,1.176,0.000,0.165,0.165,0.141,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,12.000,19.353,12.000,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4730,265.462387,NA,1.225,1.224,0.000,0.164,0.164,0.134,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,11.452,18.468,11.452,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4731,265.463839,NA,1.452,1.401,0.000,0.113,0.113,0.078,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,9.661,15.580,9.661,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4732,265.465964,NA,2.125,2.142,0.000,0.130,0.130,0.061,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,6.600,10.644,6.600,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4733,265.467210,NA,1.246,1.204,0.000,0.088,0.088,0.071,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,11.262,18.163,11.262,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4734,265.468395,NA,1.185,1.252,0.000,0.155,0.155,0.131,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,11.835,19.087,11.835,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4735,265.469573,NA,1.178,1.213,0.000,0.190,0.190,0.161,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,11.908,19.205,11.908,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4736,265.470885,NA,1.312,1.251,0.000,0.129,0.129,0.098,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,10.690,17.240,10.690,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4737,265.472081,NA,1.196,1.205,0.000,0.138,0.138,0.115,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,11.731,18.919,11.731,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4738,265.474075,NA,1.993,1.986,0.000,0.130,0.130,0.065,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,7.037,11.349,7.037,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4739,265.475510,NA,1.436,1.438,0.000,0.132,0.132,0.092,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,9.772,15.759,9.772,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4740,265.476694,NA,1.184,1.220,0.000,0.169,0.169,0.142,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,11.848,19.108,11.848,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4741,265.478157,NA,1.463,1.422,0.000,0.128,0.128,0.088,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,9.591,15.468,9.591,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4742,265.479344,NA,1.187,1.218,0.000,0.159,0.159,0.134,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,11.817,19.058,11.817,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4743,265.481518,NA,2.174,2.114,0.000,0.099,0.099,0.046,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,6.452,10.406,6.452,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4744,265.482816,NA,1.298,1.358,0.000,0.159,0.159,0.123,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,10.807,17.428,10.807,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4745,265.484011,NA,1.195,1.163,0.000,0.128,0.128,0.107,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,11.743,18.938,11.743,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4746,265.485335,NA,1.325,1.372,0.000,0.175,0.175,0.132,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,10.590,17.078,10.590,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4747,265.486893,NA,1.558,1.515,0.000,0.133,0.133,0.085,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,9.006,14.525,9.006,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4748,265.488155,NA,1.262,1.260,0.000,0.130,0.130,0.103,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,11.116,17.927,11.116,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4749,265.489402,NA,1.247,1.251,0.000,0.134,0.134,0.107,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,11.248,18.139,11.248,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4750,265.490796,NA,1.394,1.387,0.000,0.127,0.127,0.091,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,10.065,16.231,10.065,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4751,265.492862,NA,2.066,2.039,0.000,0.100,0.100,0.048,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,6.790,10.951,6.790,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4752,265.494083,NA,1.221,1.217,0.000,0.095,0.095,0.078,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,11.485,18.523,11.485,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4753,265.495430,NA,1.347,1.383,0.000,0.131,0.131,0.097,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,10.415,16.797,10.415,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4754,265.497278,NA,1.847,1.808,0.000,0.091,0.091,0.049,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,7.594,12.247,7.594,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4755,265.498659,NA,1.381,1.395,0.000,0.105,0.105,0.076,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,10.158,16.382,10.158,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4756,265.499867,NA,1.209,1.268,0.000,0.165,0.165,0.136,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,11.606,18.717,11.606,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4757,265.501219,NA,1.351,1.313,0.000,0.127,0.127,0.094,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,10.380,16.739,10.380,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4758,265.502517,NA,1.298,1.265,0.000,0.094,0.094,0.072,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,10.806,17.427,10.806,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4759,265.503735,NA,1.218,1.260,0.000,0.136,0.136,0.112,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,11.517,18.574,11.517,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4760,265.505103,NA,1.369,1.363,0.000,0.130,0.130,0.095,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,10.251,16.532,10.251,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4761,265.506412,NA,1.308,1.302,0.000,0.124,0.124,0.095,NA,550,NA,3,NA,2857,13801,41,50,NA,NA,10.722,17.291,10.722,44,71,71,NA,4138,10, 46,33.466, 125,57,15,0,1,0,0,9,6,7,6,0,0,23,18,0,0,0,0,5,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
