Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5211,1934.093955,NA,2.392,2.408,0.000,0.166,0.166,0.069,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.623,5.842,3.623,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5212,1934.096458,NA,2.502,2.483,0.000,0.147,0.147,0.059,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.463,5.584,3.463,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5213,1934.098613,NA,2.155,2.153,0.000,0.145,0.145,0.067,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,4.021,6.484,4.021,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5214,1934.100694,NA,2.081,2.084,0.000,0.147,0.147,0.071,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,4.164,6.714,4.164,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5215,1934.103020,NA,2.326,2.331,0.000,0.153,0.153,0.066,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.725,6.007,3.725,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5216,1934.105324,NA,2.305,2.303,0.000,0.151,0.151,0.066,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.760,6.063,3.760,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5217,1934.107384,NA,2.059,2.050,0.000,0.141,0.141,0.069,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,4.208,6.785,4.208,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5218,1934.109573,NA,2.190,2.192,0.000,0.144,0.144,0.066,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.957,6.381,3.957,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5219,1934.111817,NA,2.244,2.250,0.000,0.150,0.150,0.067,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.862,6.228,3.862,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5220,1934.114234,NA,2.417,2.410,0.000,0.143,0.143,0.059,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.585,5.780,3.585,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5221,1934.117190,NA,2.955,2.962,0.000,0.150,0.150,0.051,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,2.932,4.728,2.932,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5222,1934.119284,NA,2.095,2.093,0.000,0.148,0.148,0.071,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,4.136,6.670,4.136,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5223,1934.121647,NA,2.363,2.359,0.000,0.144,0.144,0.061,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.667,5.914,3.667,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5224,1934.124315,NA,2.668,2.635,0.000,0.112,0.112,0.042,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.248,5.238,3.248,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5225,1934.126893,NA,2.578,2.606,0.000,0.140,0.140,0.054,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.361,5.420,3.361,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5226,1934.129204,NA,2.312,2.321,0.000,0.149,0.149,0.064,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.748,6.044,3.748,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5227,1934.131625,NA,2.420,2.417,0.000,0.145,0.145,0.060,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.580,5.773,3.580,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5228,1934.133883,NA,2.258,2.226,0.000,0.113,0.113,0.050,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.837,6.187,3.837,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5229,1934.136131,NA,2.248,2.285,0.000,0.149,0.149,0.066,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.854,6.214,3.854,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5230,1934.138271,NA,2.139,2.147,0.000,0.156,0.156,0.073,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,4.050,6.531,4.050,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5231,1934.140332,NA,2.061,2.048,0.000,0.143,0.143,0.069,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,4.204,6.779,4.204,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5232,1934.142714,NA,2.382,2.385,0.000,0.145,0.145,0.061,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.638,5.866,3.638,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5233,1934.145131,NA,2.417,2.421,0.000,0.150,0.150,0.062,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.585,5.781,3.585,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5234,1934.147208,NA,2.077,2.077,0.000,0.149,0.149,0.072,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,4.171,6.726,4.171,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5235,1934.149293,NA,2.085,2.089,0.000,0.153,0.153,0.074,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,4.156,6.702,4.156,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5236,1934.151434,NA,2.141,2.133,0.000,0.146,0.146,0.068,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,4.047,6.526,4.047,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5237,1934.153637,NA,2.203,2.164,0.000,0.107,0.107,0.048,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.934,6.343,3.934,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5238,1934.155907,NA,2.270,2.298,0.000,0.134,0.134,0.059,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.817,6.155,3.817,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5239,1934.158222,NA,2.315,2.329,0.000,0.148,0.148,0.064,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.742,6.035,3.742,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5240,1934.160345,NA,2.123,2.126,0.000,0.151,0.151,0.071,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,4.082,6.582,4.082,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5241,1934.162608,NA,2.263,2.248,0.000,0.137,0.137,0.061,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.829,6.175,3.829,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5242,1934.164835,NA,2.227,2.239,0.000,0.148,0.148,0.067,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,3.890,6.273,3.890,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5243,1934.166960,NA,2.125,2.120,0.000,0.143,0.143,0.067,NA,550,NA,2,NA,2850,13801,64,53,NA,NA,4.077,6.574,4.077,71,115,115,NA,4055,12, 50,29.891, 125,54,14,0,0,0,0,14,8,8,7,1,0,2,0,0,0,27,22,14,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
