Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11620,2302.883525,NA,1.116,1.176,0.000,0.167,0.167,0.150,NA,550,NA,2,NA,2857,13801,47,49,NA,NA,10.595,17.087,10.595,52,84,84,NA,4072,10, 47,31.295, 125,54,10,0,0,0,0,6,4,8,8,0,0,0,0,30,0,0,9,5,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11621,2302.884881,NA,1.356,1.297,0.000,0.108,0.108,0.080,NA,550,NA,2,NA,2857,13801,47,49,NA,NA,8.720,14.063,8.720,52,84,84,NA,4072,10, 47,31.295, 125,54,10,0,0,0,0,6,4,8,8,0,0,0,0,30,0,0,9,5,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11622,2302.886015,NA,1.134,1.167,0.000,0.142,0.142,0.125,NA,550,NA,2,NA,2857,13801,47,49,NA,NA,10.428,16.819,10.428,52,84,84,NA,4072,10, 47,31.295, 125,54,10,0,0,0,0,6,4,8,8,0,0,0,0,30,0,0,9,5,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11623,2302.887084,NA,1.068,1.029,0.000,0.102,0.102,0.095,NA,550,NA,2,NA,2857,13801,47,49,NA,NA,11.069,17.851,11.069,52,84,84,NA,4072,10, 47,31.295, 125,54,10,0,0,0,0,6,4,8,8,0,0,0,0,30,0,0,9,5,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11624,2302.888193,NA,1.109,1.161,0.000,0.153,0.153,0.138,NA,550,NA,2,NA,2857,13801,47,49,NA,NA,10.661,17.193,10.661,52,84,84,NA,4072,10, 47,31.295, 125,54,10,0,0,0,0,6,4,8,8,0,0,0,0,30,0,0,9,5,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11625,2302.889417,NA,1.224,1.179,0.000,0.109,0.109,0.089,NA,550,NA,2,NA,2857,13801,47,49,NA,NA,9.660,15.579,9.660,52,84,84,NA,4072,10, 47,31.295, 125,54,10,0,0,0,0,6,4,8,8,0,0,0,0,30,0,0,9,5,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11626,2302.890545,NA,1.129,1.156,0.000,0.136,0.136,0.121,NA,550,NA,2,NA,2857,13801,47,49,NA,NA,10.479,16.901,10.479,52,84,84,NA,4072,10, 47,31.295, 125,54,10,0,0,0,0,6,4,8,8,0,0,0,0,30,0,0,9,5,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11627,2302.891629,NA,1.083,1.093,0.000,0.146,0.146,0.135,NA,550,NA,2,NA,2857,13801,47,49,NA,NA,10.919,17.611,10.919,52,84,84,NA,4072,10, 47,31.295, 125,54,10,0,0,0,0,6,4,8,8,0,0,0,0,30,0,0,9,5,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11628,2302.892723,NA,1.094,1.075,0.000,0.126,0.126,0.116,NA,550,NA,2,NA,2857,13801,47,49,NA,NA,10.810,17.434,10.810,52,84,84,NA,4072,10, 47,31.295, 125,54,10,0,0,0,0,6,4,8,8,0,0,0,0,30,0,0,9,5,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11629,2302.893866,NA,1.143,1.113,0.000,0.096,0.096,0.084,NA,550,NA,2,NA,2857,13801,47,49,NA,NA,10.342,16.679,10.342,52,84,84,NA,4072,10, 47,31.295, 125,54,10,0,0,0,0,6,4,8,8,0,0,0,0,30,0,0,9,5,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11630,2302.894920,NA,1.054,1.060,0.000,0.102,0.102,0.096,NA,550,NA,2,NA,2857,13801,47,49,NA,NA,11.216,18.088,11.216,52,84,84,NA,4072,10, 47,31.295, 125,54,10,0,0,0,0,6,4,8,8,0,0,0,0,30,0,0,9,5,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11631,2302.895980,NA,1.060,1.051,0.000,0.092,0.092,0.087,NA,550,NA,2,NA,2857,13801,47,49,NA,NA,11.155,17.991,11.155,52,84,84,NA,4072,10, 47,31.295, 125,54,10,0,0,0,0,6,4,8,8,0,0,0,0,30,0,0,9,5,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11632,2302.898339,NA,2.359,2.417,0.000,0.150,0.150,0.064,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,4.973,8.020,4.973,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11633,2302.899564,NA,1.225,1.186,0.000,0.112,0.112,0.091,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,9.578,15.446,9.578,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11634,2302.900930,NA,1.366,1.404,0.000,0.150,0.150,0.110,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,8.590,13.854,8.590,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11635,2302.901998,NA,1.068,1.056,0.000,0.139,0.139,0.130,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,10.986,17.717,10.986,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11636,2302.903118,NA,1.120,1.073,0.000,0.091,0.091,0.081,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,10.471,16.887,10.471,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11637,2302.904427,NA,1.310,1.369,0.000,0.150,0.150,0.115,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,8.958,14.446,8.958,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11638,2302.905480,NA,1.052,1.042,0.000,0.140,0.140,0.133,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,11.146,17.975,11.146,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11639,2302.906507,NA,1.027,1.012,0.000,0.126,0.126,0.122,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,11.425,18.425,11.425,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11640,2302.907612,NA,1.105,1.081,0.000,0.101,0.101,0.092,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,10.615,17.119,10.615,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11641,2302.908858,NA,1.246,1.294,0.000,0.150,0.150,0.120,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,9.416,15.186,9.416,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11642,2302.909925,NA,1.067,1.024,0.000,0.107,0.107,0.100,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,10.994,17.731,10.994,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11643,2302.911143,NA,1.218,1.212,0.000,0.101,0.101,0.083,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,9.631,15.533,9.631,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11644,2302.912123,NA,0.981,1.004,0.000,0.125,0.125,0.127,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,11.963,19.293,11.963,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11645,2302.913451,NA,1.328,1.357,0.000,0.154,0.154,0.116,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,8.835,14.248,8.835,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11646,2302.915881,NA,2.430,2.383,0.000,0.107,0.107,0.044,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,4.828,7.786,4.828,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11647,2302.917486,NA,1.605,1.597,0.000,0.099,0.099,0.062,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,7.307,11.784,7.307,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11648,2302.918512,NA,1.026,1.028,0.000,0.101,0.101,0.098,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,11.432,18.437,11.432,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11649,2302.919839,NA,1.326,1.356,0.000,0.131,0.131,0.099,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,8.845,14.264,8.845,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11650,2302.920977,NA,1.138,1.142,0.000,0.135,0.135,0.119,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,10.309,16.626,10.309,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11651,2302.922014,NA,1.037,0.998,0.000,0.096,0.096,0.092,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,11.309,18.238,11.309,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,11652,2302.923149,NA,1.135,1.142,0.000,0.102,0.102,0.090,NA,550,NA,2,NA,2857,13801,48,49,NA,NA,10.335,16.667,10.335,52,85,85,NA,3997,12, 47,31.295, 125,54,12,0,0,0,0,9,6,11,7,2,1,6,0,27,0,0,15,12,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
