Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4803,2231.612758,NA,1.172,1.247,0.000,0.240,0.240,0.205,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,13.068,21.071,13.068,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4804,2231.614210,NA,1.453,1.315,0.000,0.102,0.102,0.070,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,10.543,17.000,10.543,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4805,2231.615566,NA,1.356,1.389,0.000,0.136,0.136,0.100,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,11.295,18.212,11.295,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4806,2231.616765,NA,1.199,1.164,0.000,0.101,0.101,0.084,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,12.778,20.604,12.778,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4807,2231.617798,NA,1.033,1.074,0.000,0.142,0.142,0.137,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,14.825,23.904,14.825,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4808,2231.620455,NA,2.656,2.608,0.000,0.093,0.093,0.035,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,5.766,9.297,5.766,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4809,2231.621717,NA,1.263,1.272,0.000,0.102,0.102,0.081,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,12.129,19.556,12.129,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4810,2231.622889,NA,1.172,1.205,0.000,0.136,0.136,0.116,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,13.073,21.079,13.073,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4811,2231.624166,NA,1.277,1.242,0.000,0.101,0.101,0.079,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,11.994,19.339,11.994,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4812,2231.626854,NA,2.688,2.844,0.000,0.257,0.257,0.096,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,5.697,9.186,5.697,40,65,65,NA,4052,12,NA,NA,NA,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4813,2231.628354,NA,1.500,1.328,0.000,0.086,0.086,0.057,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,10.214,16.469,10.214,40,65,65,NA,4052,12,NA,NA,NA,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4814,2231.629482,NA,1.128,1.141,0.000,0.098,0.098,0.087,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,13.576,21.889,13.576,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4815,2231.632423,NA,2.941,2.946,0.000,0.103,0.103,0.035,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,5.207,8.396,5.207,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4816,2231.633604,NA,1.181,1.214,0.000,0.136,0.136,0.115,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,12.971,20.914,12.971,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4817,2231.634730,NA,1.126,1.127,0.000,0.138,0.138,0.122,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,13.606,21.938,13.606,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4818,2231.636016,NA,1.286,1.286,0.000,0.137,0.137,0.107,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,11.906,19.197,11.906,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4819,2231.637115,NA,1.099,1.101,0.000,0.139,0.139,0.126,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,13.936,22.471,13.936,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4820,2231.638153,NA,1.038,0.989,0.000,0.090,0.090,0.087,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,14.762,23.803,14.762,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4821,2231.639366,NA,1.213,1.256,0.000,0.134,0.134,0.110,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,12.627,20.359,12.627,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4822,2231.640585,NA,1.220,1.184,0.000,0.097,0.097,0.080,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,12.557,20.247,12.557,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4823,2231.641799,NA,1.213,1.253,0.000,0.137,0.137,0.113,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,12.623,20.354,12.623,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4824,2231.642833,NA,1.034,0.993,0.000,0.096,0.096,0.093,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,14.814,23.886,14.814,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4825,2231.644004,NA,1.171,1.205,0.000,0.130,0.130,0.111,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,13.078,21.088,13.078,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4826,2231.645000,NA,0.996,0.965,0.000,0.098,0.098,0.099,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,15.378,24.795,15.378,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4827,2231.646279,NA,1.279,1.317,0.000,0.136,0.136,0.106,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,11.972,19.304,11.972,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4828,2231.647548,NA,1.269,1.229,0.000,0.096,0.096,0.075,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,12.066,19.455,12.066,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4829,2231.648666,NA,1.118,1.159,0.000,0.137,0.137,0.122,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,13.700,22.089,13.700,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4830,2231.649787,NA,1.120,1.112,0.000,0.129,0.129,0.115,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,13.671,22.044,13.671,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4831,2231.651510,NA,1.723,1.731,0.000,0.136,0.136,0.079,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,8.888,14.330,8.888,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4832,2231.652667,NA,1.157,1.122,0.000,0.101,0.101,0.087,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,13.235,21.341,13.235,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4833,2231.653773,NA,1.106,1.105,0.000,0.099,0.099,0.090,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,13.848,22.329,13.848,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4834,2231.654847,NA,1.073,1.073,0.000,0.099,0.099,0.092,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,14.269,23.007,14.269,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4835,2231.655944,NA,1.098,1.148,0.000,0.149,0.149,0.136,NA,550,NA,2,NA,2857,13801,32,45,NA,NA,13.953,22.498,13.953,40,65,65,NA,4052,12, 47,33.083, 125,61,17,1,1,1,1,11,9,6,10,2,1,2,1,13,30,1,1,10,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
